time_s,measured_V,fitted_V,measured_C,fitted_C,model_covers_time
1965.0,3.4587752432069774,3.5276772885527787,29.0,29.063370546637145,True
1966.0,3.4584853069439787,3.527520949706228,28.8,29.065048571886223,True
1967.0,3.4582,3.5273646941419874,28.8,29.066726371409743,True
1968.0,3.4582,3.5272085211986566,28.8,29.068403945207763,True
1969.0,3.457630996309963,3.5270524302170396,28.8,29.070081293280225,True
1970.0,3.4573255618919827,3.5268964205401447,28.8,29.07175841562713,True
1971.0,3.4570356256289836,3.5267404915131872,28.8,29.073435312248478,True
1972.0,3.4567456893659845,3.5265846424835594,28.8,29.075111983144268,True
1973.0,3.4564557531029854,3.526428872800837,29.0,29.0767884283145,True
1974.0,3.4564,3.5262731818167468,28.8,29.078464647759233,True
1975.0,3.455877054679638,3.5261175688851747,28.9,29.08014064147835,True
1976.0,3.4557,3.5259620333621444,29.0,29.081816409472026,True
1977.0,3.4554960080509898,3.5258065746058196,28.9,29.083491951740086,True
1978.0,3.4552060717879907,3.525651191976467,28.9,29.085167268282532,True
1979.0,3.4549161355249915,3.5254958848364746,29.0,29.086842359099478,True
1980.0,3.4546261992619924,3.5253406525503097,29.0,29.088517224190866,True
1981.0,3.4545,3.5251854944845458,29.0,29.09019186355681,True
1982.0,3.454346326735995,3.5250304100078034,28.9,29.091866277197084,True
1983.0,3.4540563904729957,3.524875398490783,28.8,29.0935404651118,True
1984.0,3.4537664542099966,3.5247204593062347,28.9,29.095214427301073,True
1985.0,3.4534765179469975,3.5245655918289387,29.0,29.09688816376473,True
1986.0,3.4531865816839984,3.524410795435694,29.0,29.098561674502832,True
1987.0,3.453,3.5242560695053378,29.0,29.100234959515376,True
1988.0,3.452875612210667,3.5241014134186837,29.0,29.10190801880242,True
1989.0,3.4525167728950015,3.52394682655856,29.0,29.103580852363848,True
1990.0,3.452226836632003,3.5237923083097575,29.0,29.105253460199833,True
1991.0,3.4519369003690037,3.523637858059038,28.8,29.106925842310204,True
1992.0,3.4517,3.523483475195124,28.8,29.10859799869496,True
1993.0,3.451657027843006,3.52332915910867,29.0,29.110269929354274,True
1994.0,3.4513670915800065,3.523174909192274,29.0,29.111941634287973,True
1995.0,3.4510771553170074,3.52302072484044,29.0,29.113613113496115,True
1996.0,3.4507872190540088,3.522866605449595,29.0,29.115284366978756,True
1997.0,3.4504972827910096,3.522712550418044,29.0,29.11695539473584,True
1998.0,3.450207346528011,3.5225585591459896,29.0,29.118626196767423,True
1999.0,3.4502,3.5224046310354855,29.0,29.12029677307339,True
2000.0,3.449291580006709,3.5222507654904596,29.0,29.121967123653803,True
2001.0,3.4492,3.522096961916683,29.0,29.123637248508714,True
2002.0,3.4489476014760148,3.5219432197217517,29.0,29.12530714763807,True
2003.0,3.4486576652130156,3.5217895383150837,29.0,29.126976821041808,True
2004.0,3.448367728950017,3.5216359171079197,29.0,29.128646268720047,True
2005.0,3.4483,3.5214823555132746,29.0,29.13031549067273,True
2006.0,3.4478757128480377,3.521328852945959,29.0,29.131984486899853,True
2007.0,3.4477,3.5211754088225504,29.0,29.133653257401477,True
2008.0,3.4475079838980207,3.521022022561389,29.0,29.135321802177486,True
2009.0,3.4472180476350216,3.5208686935825546,29.0,29.136990121227996,True
2010.0,3.446928111372023,3.52071542130786,29.0,29.138658214552947,True
2011.0,3.4465842334786987,3.5205622051608443,29.0,29.14032608215234,True
2012.0,3.446248238846025,3.520409044566737,29.0,29.14199372402618,True
2013.0,3.4461,3.520255938952493,29.0,29.143661140174515,True
2014.0,3.445968366320027,3.520102887746711,29.0,29.145328330597238,True
2015.0,3.445678430057028,3.5199498903796855,29.0,29.146995295294403,True
2016.0,3.4453884937940287,3.519796946283357,29.0,29.148662034266067,True
2017.0,3.4450985575310296,3.5196440548913084,29.0,29.150328547512117,True
2018.0,3.4449,3.519491215638765,29.0,29.151994835032724,True
2019.0,3.444818685005032,3.519338432882721,29.0,29.15366465588272,True
2020.0,3.444528748742033,3.51918570627169,29.0,29.15533816829452,True
2021.0,3.444238812479034,3.5190330301732256,29.0,29.157011496089922,True
2022.0,3.4439488762160346,3.518880404028928,29.0,29.158684639268813,True
2023.0,3.4436452532707147,3.5187278272819715,29.0,29.160357597831137,True
2024.0,3.4432690036900366,3.5185752993770727,29.0,29.16203037177695,True
2025.0,3.443,3.5184228197604965,29.0,29.16370296110631,True
2026.0,3.442989131164039,3.518270387880033,29.0,29.165375365819102,True
2027.0,3.44269919490104,3.5181180031849655,29.0,29.16704758591544,True
2028.0,3.4424092586380413,3.517965665126106,29.2,29.168719621395212,True
2029.0,3.441838644750084,3.517813373155728,29.0,29.170391472258473,True
2030.0,3.441529386112043,3.5176611267275923,29.0,29.172063138505223,True
2031.0,3.4415,3.51750892529692,29.0,29.173734620135463,True
2032.0,3.441249513586045,3.5173567683203677,29.0,29.17540591714925,True
2033.0,3.440959577323046,3.5172046552560325,29.2,29.177077029546467,True
2034.0,3.440669641060047,3.517052585563428,29.2,29.178747957327232,True
2035.0,3.4403062730627307,3.516900558703479,29.1,29.18041870049143,True
2036.0,3.439989768534049,3.5167485741385,29.0,29.18208925903906,True
2037.0,3.4399,3.5165966313321873,29.1,29.183759632970293,True
2038.0,3.439709896008051,3.5164447297495944,29.2,29.18542982228496,True
2039.0,3.439419959745052,3.5162928688571387,29.1,29.187099826983115,True
2040.0,3.4391300234820528,3.516141048122573,29.1,29.18876964706476,True
2041.0,3.438840087219054,3.515989267014983,29.2,29.190439282529894,True
2042.0,3.438550150956055,3.5158375250047453,29.1,29.192108733378518,True
2043.0,3.4384,3.5156858215635616,29.1,29.193777999610575,True
2044.0,3.438270278430057,3.5155341561644073,29.1,29.195447081226177,True
2045.0,3.437980342167058,3.515382528281527,29.1,29.19711597822527,True
2046.0,3.437690405904059,3.515230937390424,29.2,29.19878469060791,True
2047.0,3.4373672928547467,3.515079382967853,29.1,29.20045321837398,True
2048.0,3.437010533378061,3.5149278644917903,29.1,29.202121561523484,True
2049.0,3.4368,3.514776381441439,29.1,29.203789720056534,True
2050.0,3.436730660852063,3.514624933297203,29.0,29.205457693973017,True
2051.0,3.436440724589064,3.5144735195406733,29.0,29.207125483273103,True
2052.0,3.436150788326065,3.5143221396546203,29.0,29.208793087956565,True
2053.0,3.4358608520630662,3.5141707931229833,29.0,29.210460508023516,True
2054.0,3.435570915800067,3.5140194794308304,29.0,29.212127743474014,True
2055.0,3.435280979537068,3.513868198064396,29.0,29.213794794308058,True
2056.0,3.435,3.513716948510999,29.2,29.21546166052542,True
2057.0,3.435,3.5135657302591117,29.0,29.217128342126387,True
2058.0,3.434711170748071,3.513414542798261,29.0,29.218794839110842,True
2059.0,3.434328312646763,3.5132633856190734,29.0,29.22046115147873,True
2060.0,3.4337625964441463,3.5131122582132286,29.0,29.222127279230165,True
2061.0,3.433441361959074,3.51296116007349,29.0,29.223793222365032,True
2062.0,3.433151425696075,3.5128100906936157,29.0,29.225458980883502,True
2063.0,3.4331,3.512659049568432,29.0,29.22712455478529,True
2064.0,3.432871553170077,3.512508036193745,29.0,29.228789944070684,True
2065.0,3.432581616907078,3.512357050066378,29.0,29.230455148739566,True
2066.0,3.432291680644079,3.5122060906841286,29.0,29.23212016879188,True
2067.0,3.4320017443810804,3.5120551575457655,29.1,29.233785004227684,True
2068.0,3.4317118081180813,3.5119042501510163,29.2,29.235449655047034,True
2069.0,3.4316,3.511753368000553,29.2,29.237114121249817,True
2070.0,3.4313759141227775,3.5116025105959654,29.2,29.238778402836147,True
2071.0,3.431041999329084,3.511451677439773,29.2,29.24044249980591,True
2072.0,3.4307520630660853,3.5113008680353803,29.2,29.24210641215916,True
2073.0,3.430462126803086,3.5111500818870898,29.2,29.2437701398959,True
2074.0,3.430172190540087,3.510999318500073,29.2,29.24543368301613,True
2075.0,3.43,3.510848577380358,29.2,29.24709704151985,True
2076.0,3.4297846360281783,3.510697858034817,29.2,29.24876021540706,True
2077.0,3.4294,3.510547159971156,29.1,29.250423204677816,True
2078.0,3.429312445488091,3.5103964826978977,29.1,29.252086009332004,True
2079.0,3.429022509225092,3.510245825724361,29.1,29.25374862936968,True
2080.0,3.428732572962093,3.5100951885606695,29.0,29.25541106479085,True
2081.0,3.4284235155987925,3.5099445707177015,29.0,29.257073315595505,True
2082.0,3.4281,3.5097939717071123,29.0,29.25873538178365,True
2083.0,3.4280627641730965,3.509643391041286,29.2,29.260397263355287,True
2084.0,3.4277728279100974,3.509492828233357,29.2,29.262058960310412,True
2085.0,3.4274828916470983,3.5093422827971748,29.2,29.263720472649027,True
2086.0,3.427192955384099,3.5091917542472753,29.0,29.265381800371188,True
2087.0,3.4269030191211,3.509041242098914,29.2,29.267042943476724,True
2088.0,3.4269,3.5088907458679945,29.2,29.26870390196575,True
2089.0,3.4266231465951025,3.5087402650711077,29.2,29.27036467583838,True
2090.0,3.4263332103321034,3.508589799225469,29.2,29.27202526509444,True
2091.0,3.4257865481382086,3.5084393478489493,29.2,29.273685669733936,True
2092.0,3.425453337806105,3.508288910460016,29.0,29.275345889756977,True
2093.0,3.425084535390808,3.508138486577763,29.2,29.27700592516345,True
2094.0,3.425,3.5079880757218658,29.2,29.27866577595347,True
2095.0,3.4247835290171085,3.5078376774125815,29.2,29.28032544212698,True
2096.0,3.4244935927541094,3.5076872911707224,29.2,29.28198492368398,True
2097.0,3.4242036564911102,3.5075369165176555,29.1,29.283644220624467,True
2098.0,3.423913720228111,3.5073865529752863,29.1,29.285303332948388,True
2099.0,3.4236237839651125,3.5072362000660307,29.2,29.286962260655855,True
2100.0,3.4235,3.5070858573128185,29.2,29.28862100374681,True
2101.0,3.4233439114391144,3.5069355242390783,29.2,29.290279562221258,True
2102.0,3.4230539751761153,3.5067852003686935,29.2,29.291937936079137,True
2103.0,3.422764038913116,3.506634885226046,29.2,29.293596125320505,True
2104.0,3.4224741026501175,3.5064845783359266,29.2,29.29525412994542,True
2105.0,3.4223,3.506334279223596,29.2,29.296911949953767,True
2106.0,3.4221589734988256,3.5061839874147194,29.2,29.29856958534566,True
2107.0,3.4218042938611206,3.5060337024353703,29.2,29.300227036120987,True
2108.0,3.4215143575981215,3.505883423812017,29.2,29.301884302279802,True
2109.0,3.4212244213351224,3.5057331510715053,29.2,29.303541383822107,True
2110.0,3.4209344850721233,3.5055828837410496,29.2,29.30519828074796,True
2111.0,3.4207,3.505432621348199,29.2,29.3068549930573,True
2112.0,3.4206546125461257,3.505282363420862,29.2,29.308511520750073,True
2113.0,3.420364676283126,3.5051321094872505,29.2,29.310167863826337,True
2114.0,3.4200747400201275,3.504981859075883,29.2,29.31182402228609,True
2115.0,3.4197848037571283,3.504831611715583,29.2,29.313479996129388,True
2116.0,3.4194948674941297,3.504681366935438,29.2,29.31513578535612,True
2117.0,3.4192049312311306,3.5045311242648145,29.2,29.31679138996634,True
2118.0,3.418819993290842,3.5043808832333148,29.2,29.31844680996005,True
2119.0,3.4188,3.504230643370786,29.2,29.32010204533725,True
2120.0,3.4185351224421336,3.5040804042072917,29.2,29.321757096097997,True
2121.0,3.4179903723582687,3.503930165273101,29.2,29.323411962242176,True
2122.0,3.4176552499161357,3.503779926098681,29.2,29.325066643769844,True
2123.0,3.4173653136531366,3.5036296862146714,29.2,29.326721140681002,True
2124.0,3.4170753773901374,3.503479445151879,29.2,29.32837545297565,True
2125.0,3.417,3.5033292024412606,29.2,29.330029580653786,True
2126.0,3.4167955048641394,3.5031789576138985,29.2,29.331683523715412,True
2127.0,3.4165055686011407,3.5030287102010087,29.2,29.33333728216047,True
2128.0,3.4162156323381416,3.50287845973391,29.2,29.334990855989076,True
2129.0,3.415867594766857,3.502728205743997,29.2,29.33664424520117,True
2130.0,3.4155357598121436,3.502577947762769,29.2,29.338297449796755,True
2131.0,3.4154,3.502427685321774,29.2,29.33995046977583,True
2132.0,3.4152558872861456,3.502277417952598,29.2,29.341603305138392,True
2133.0,3.4149659510231465,3.5021271451868805,29.2,29.343255955884445,True
2134.0,3.4146760147601474,3.5019768665562725,29.2,29.34490842201393,True
2135.0,3.4143860784971487,3.501826581592424,29.2,29.34656070352696,True
2136.0,3.4140961422341496,3.501676289826986,29.2,29.348212800423482,True
2137.0,3.4139,3.5015259907915826,29.2,29.349864712703493,True
2138.0,3.4138162697081516,3.5013756840177974,29.2,29.351516440366936,True
2139.0,3.413526333445153,3.5012253690371558,29.2,29.353167983413925,True
2140.0,3.4132363971821538,3.5010750453811395,29.2,29.354819341844404,True
2141.0,3.4129286145588726,3.5009247125811274,29.2,29.356470515658316,True
2142.0,3.4125565246561558,3.5007743701684007,29.3,29.358121504855774,True
2143.0,3.4122665883931567,3.5006240176741423,29.4,29.35977230943672,True
2144.0,3.412,3.5004736546294053,29.1,29.361422929401158,True
2145.0,3.4119867158671586,3.5003232805651083,29.4,29.363073364749027,True
2146.0,3.41169677960416,3.500172895012003,29.4,29.364723615480386,True
2147.0,3.411406843341161,3.5000224975006926,29.2,29.36637368159529,True
2148.0,3.4111169070781613,3.4998720875615796,29.1,29.36802356309363,True
2149.0,3.4111,3.4997216647248752,29.2,29.369673259975514,True
2150.0,3.4108370345521637,3.49957122852059,29.2,29.37132277224083,True
2151.0,3.4105470982891646,3.4994207784784908,29.2,29.372972099889694,True
2152.0,3.4100143240523315,3.4992703141281116,29.2,29.37462124292199,True
2153.0,3.409589634350889,3.4991198349987327,29.2,29.376270201337775,True
2154.0,3.4092772895001677,3.498969340619365,29.2,29.377918975137106,True
2155.0,3.4089873532371686,3.49881883051873,29.3,29.37956756431987,True
2156.0,3.4086974169741695,3.4986683042252493,29.4,29.381215968886124,True
2157.0,3.4086,3.498517761267048,29.3,29.382864188835867,True
2158.0,3.408417544448172,3.4983672011719023,29.1,29.3845122241691,True
2159.0,3.408127608185173,3.4982166234672527,29.2,29.386160074885822,True
2160.0,3.4078376719221737,3.498066027680193,29.2,29.387807740986034,True
2161.0,3.4077,3.4979154133374295,29.2,29.389455222469792,True
2162.0,3.4075577993961756,3.4977647799652907,29.2,29.391102519336982,True
2163.0,3.4072678631331765,3.4976141270897085,29.2,29.392749631587662,True
2164.0,3.406977926870178,3.497463454236187,29.2,29.394396559221832,True
2165.0,3.406650654142905,3.4973127609298174,29.2,29.39604330223949,True
2166.0,3.40629805434418,3.4971620466952262,29.2,29.39768986064064,True
2167.0,3.4060081180811808,3.4970113110566055,29.2,29.399336234425277,True
2168.0,3.4058,3.4968605535376556,29.2,29.400982423593405,True
2169.0,3.4056564911103657,3.496709773661589,29.1,29.40262842814502,True
2170.0,3.4052,3.496558970951128,29.2,29.404274248080128,True
2171.0,3.4051483730291845,3.4964081449284654,29.3,29.405919883398724,True
2172.0,3.404858436766186,3.4962572951152735,29.2,29.40756533410081,True
2173.0,3.4045685005031867,3.496106421032664,29.3,29.409210600186384,True
2174.0,3.404278564240188,3.4959555222011973,29.2,29.41085568165545,True
2175.0,3.404,3.495804598140863,29.4,29.412500578507945,True
2176.0,3.40399869171419,3.4956536483710483,29.3,29.41414529074399,True
2177.0,3.403708755451191,3.4955026724105362,29.3,29.41578981836352,True
2178.0,3.4033250922509226,3.4953516697775124,29.4,29.417434161366543,True
2179.0,3.403028882925193,3.495200639989496,29.3,29.419078319752998,True
2180.0,3.402738946662194,3.495049582563377,29.4,29.420722293523,True
2181.0,3.4021980207983895,3.4948984970153836,29.2,29.42236608267649,True
2182.0,3.4021,3.49474738286106,29.3,29.424009687213413,True
2183.0,3.401869137873197,3.4945962396152574,29.3,29.425653107133883,True
2184.0,3.4015792016101978,3.4944450667921205,29.3,29.42729634243784,True
2185.0,3.4012892653471987,3.4942938639050762,29.3,29.428939393125233,True
2186.0,3.4009993290842,3.4941426304668095,29.2,29.43058225919617,True
2187.0,3.400709392821201,3.4939913659892654,29.3,29.432224940650542,True
2188.0,3.4003592754109357,3.4938400699836083,29.3,29.433867437488402,True
2189.0,3.400029520295203,3.4936887419602374,29.2,29.43550974970981,True
2190.0,3.3999,3.4935373814287396,29.3,29.437151877314705,True
2191.0,3.399749647769205,3.4933859878979168,29.3,29.438793820303033,True
2192.0,3.399459711506206,3.4932345608757234,29.3,29.440435578674908,True
2193.0,3.399169775243207,3.4930830998692834,29.3,29.442077152430215,True
2194.0,3.398879838980208,3.492931604384879,29.2,29.443718541569012,True
2195.0,3.398589902717209,3.4927800739279062,29.2,29.4453597460913,True
2196.0,3.3982999664542097,3.492628508002902,29.3,29.44700076599713,True
2197.0,3.3981,3.4924769061134713,29.3,29.448641601286454,True
2198.0,3.3980200939282117,3.4923252677623426,29.3,29.45028225195921,True
2199.0,3.397730157665213,3.492173592451299,29.3,29.451922718015396,True
2200.0,3.397420295202952,3.492021879681191,29.3,29.45356299945513,True
2201.0,3.397050285139215,3.491870128951906,29.3,29.45520309627841,True
2202.0,3.396760348876216,3.491718339762373,29.2,29.456843008485123,True
2203.0,3.3964704126132172,3.491566511610522,29.3,29.458482736075325,True
2204.0,3.3962,3.491414643993296,29.3,29.460122279049017,True
2205.0,3.3961905400872188,3.491262736406616,29.3,29.461761637406198,True
2206.0,3.39590060382422,3.491110788345383,29.4,29.463400811146926,True
2207.0,3.3953213351224423,3.490958799303448,29.4,29.465039800271086,True
2208.0,3.3953,3.490806768773604,29.3,29.46667860477868,True
2209.0,3.395030795035223,3.4906546962475797,29.4,29.468317224669875,True
