time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1658.0,2,charge,0.6353140122625816,4.011564998136938,300.3872034572041,3.5,18
1658.0,3,charge,0.6599851406220845,4.036209093231488,299.5077632549251,3.0,18
1659.0,1,charge,0.6138999975695781,3.971240239411259,302.03085662201926,3.5,18
1659.0,2,charge,0.6355559301798429,4.011884686697359,300.388110273621,3.5,18
1659.0,3,charge,0.6602022607310228,4.0364969942509425,299.5085160065187,3.0,18
1660.0,1,charge,0.6141283540720204,3.971442432900316,302.0316152380131,3.5,18
1660.0,2,charge,0.635797848097107,4.01220400935823,300.38901721710766,3.5,18
1660.0,3,charge,0.6604193808399637,4.036784809138883,299.50926867124537,3.0,18
1661.0,1,charge,0.614356710574464,3.9716452125441917,302.03237373424525,3.5,18
1661.0,2,charge,0.6360397660143684,4.012523004646024,300.38992427888405,3.5,18
1661.0,3,charge,0.6606365009489018,4.0370725304701836,299.51002131144196,3.0,18
1662.0,1,charge,0.6145850670769072,3.971848580204284,302.0331321112809,3.5,18
1662.0,2,charge,0.6362816839316313,4.012841713678511,300.3908314504124,3.5,18
1662.0,3,charge,0.6608536210578423,4.037360150989159,299.5107739271084,3.0,18
1663.0,1,charge,0.6148134235793504,3.9720525379714067,302.0338903696204,3.5,18
1663.0,2,charge,0.6365236018488953,4.013160173412951,300.39173872348664,3.5,18
1663.0,3,charge,0.6610707411667839,4.037647663497916,299.5115265182447,3.0,18
1664.0,1,charge,0.615041780081794,3.9722570878274226,302.03464850978816,3.5,18
1664.0,2,charge,0.636765519766157,4.013478414855388,300.3926460902513,3.5,18
1664.0,3,charge,0.6612878612757245,4.037935060858084,299.51227908485095,3.0,18
1665.0,1,charge,0.6152701365842366,3.972462231785684,302.03540653229504,3.5,18
1665.0,2,charge,0.6370074376834182,4.013796472241339,300.3935535430515,3.5,18
1665.0,3,charge,0.661504981384662,4.038222335992536,299.513031626927,3.0,18
1666.0,1,charge,0.6154984930866797,3.9726679719558797,302.0361644376216,3.5,18
1666.0,2,charge,0.6372493556006822,4.0141143764482745,300.3944610745254,3.5,18
1666.0,3,charge,0.6617221014936011,4.038509481887022,299.51378414447294,3.0,18
1667.0,1,charge,0.6157268495891233,3.9728743105004884,302.03692222622897,3.5,18
1667.0,2,charge,0.6374912735179453,4.014432154754782,300.3953686776204,3.5,18
1667.0,3,charge,0.6619392216025418,4.038796491591798,299.5145366374888,3.0,18
1668.0,1,charge,0.6159552060915667,3.9730812494996273,302.0376798986012,3.5,18
1668.0,2,charge,0.6377331914352065,4.014749834727786,300.3962763454839,3.5,18
1668.0,3,charge,0.66215634171148,4.039083358223234,299.5152891059745,3.0,18
1669.0,1,charge,0.6161835625940065,3.9732887906278362,302.0384374553451,3.5,18
1669.0,2,charge,0.6379751093524706,4.015067441794929,300.3971840715191,3.5,18
1669.0,3,charge,0.6623734618204206,4.0393700749653405,299.5160415499301,3.0,18
1670.0,1,charge,0.6164119190964499,3.9734969364105464,302.03919489679856,3.5,18
1670.0,2,charge,0.638217027269732,4.01538500009403,300.3980918493858,3.5,18
1670.0,3,charge,0.662590581929362,4.039656635071307,299.51679396935555,3.0,18
1671.0,1,charge,0.6166402755988932,3.973705689079859,302.0399522233869,3.5,18
1671.0,2,charge,0.6384589451869933,4.015702532403959,300.39899967295185,3.5,18
1671.0,3,charge,0.6628077020383027,4.0399430318649685,299.5175463642509,3.0,18
1672.0,1,charge,0.6168686321013367,3.9739150509028764,302.04070943552045,3.5,18
1672.0,2,charge,0.6387008631042574,4.016020060343235,300.3999075362991,3.5,18
1672.0,3,charge,0.66302482214724,4.040229258742247,299.5182987346161,3.0,18
1673.0,1,charge,0.6170969886037792,3.974125024180757,302.0414665335943,3.5,18
1673.0,2,charge,0.6389427810215188,4.016337604141112,300.4008154337364,3.5,18
1673.0,3,charge,0.6632419422561793,4.0405153091725445,299.51905108045116,3.0,18
1674.0,1,charge,0.6173253451062227,3.974335610755224,302.04222351814036,3.5,18
1674.0,2,charge,0.6391846989387816,4.0166551829913235,300.4017233597741,3.5,18
1674.0,3,charge,0.66345906236512,4.0408011767001035,299.5198034017562,3.0,18
1675.0,1,charge,0.6175537016086661,3.9745468128721577,302.0429803895604,3.5,18
1675.0,2,charge,0.6394266168560457,4.016972815425483,300.40263130910154,3.5,18
1675.0,3,charge,0.6636761824740581,4.0410868549453625,299.52055569853104,3.0,18
1676.0,1,charge,0.6177820581111093,3.9747586329560747,302.04373714819565,3.5,18
1676.0,2,charge,0.6396685347733073,4.017290518522131,300.4035392766105,3.5,18
1676.0,3,charge,0.6638933025829987,4.041372337606173,299.52130797077575,3.0,18
1677.0,1,charge,0.6180104146135529,3.974971073293254,302.04449379442394,3.5,18
1677.0,2,charge,0.6399104526905685,4.017608307689647,300.4044472573913,3.5,18
1677.0,3,charge,0.6641104226919392,4.041657618459096,299.52206021849037,3.0,18
1678.0,1,charge,0.6182387711159962,3.9751841361855154,302.0452503286123,3.5,18
1678.0,2,charge,0.6401523706078326,4.0179261985041865,300.40535524668155,3.5,18
1678.0,3,charge,0.6643275428008775,4.0419426913605605,299.52281244167483,3.0,18
1679.0,1,charge,0.6184671276184397,3.9753978238916354,302.0460067511343,3.5,18
1679.0,2,charge,0.640394288525094,4.018244205175782,300.4062632398986,3.5,18
1679.0,3,charge,0.6645446629098182,4.04222755024804,299.52356464032914,3.0,18
1680.0,1,charge,0.6186954841208832,3.9756121383767913,302.0467630624479,3.5,18
1680.0,2,charge,0.6406362064423567,4.01856234020566,300.4071712326497,3.5,18
1680.0,3,charge,0.6647617830187572,4.04251218914116,299.5243168144534,3.0,18
1681.0,1,charge,0.6189238406233266,3.9758270821131534,302.0475192628465,3.5,18
1681.0,2,charge,0.6408781243596209,4.0188806160619945,300.40807922066955,3.5,18
1681.0,3,charge,0.6649789031276981,4.042796602142779,299.52506896404753,3.0,18
1682.0,1,charge,0.61915219712577,3.976042657378281,302.04827535267634,3.5,18
1682.0,2,charge,0.6411200422768822,4.019199044054175,300.40898719985273,3.5,18
1682.0,3,charge,0.6651960232366362,4.0430807834399936,299.52582108911145,3.0,18
1683.0,1,charge,0.6193805536282133,3.9762588664522642,302.04903133227504,3.5,18
1683.0,2,charge,0.6413619601941436,4.019517634648348,300.40989516626456,3.5,18
1683.0,3,charge,0.6654131433455768,4.043364727305153,299.5265731896454,3.0,18
1684.0,1,charge,0.6196089101306558,3.9764757116165717,302.0497872019715,3.5,18
1684.0,2,charge,0.6416038781114077,4.019836397505548,300.41080311608886,3.5,18
1684.0,3,charge,0.6656302634545175,4.043648428096798,299.52732526564915,3.0,18
1685.0,1,charge,0.6198372666330993,3.9766931950242057,302.05054296212637,3.5,18
1685.0,2,charge,0.6418457960286691,4.020155341515657,300.4117110456518,3.5,18
1685.0,3,charge,0.6658473835634556,4.04393188026053,299.5280773171227,3.0,18
1686.0,1,charge,0.6200656231355428,3.976911318903138,302.05129861306756,3.5,18
1686.0,2,charge,0.642087713945932,4.020474474962327,300.4126189514374,3.5,18
1686.0,3,charge,0.6660645036723962,4.044215078329913,299.5288293440662,3.0,18
1687.0,1,charge,0.6202939796379862,3.9771300855471154,302.0520541550936,3.5,18
1687.0,2,charge,0.6423296318631958,4.02079380537026,300.41352683003987,3.5,18
1687.0,3,charge,0.6662816237813354,4.044498016927264,299.5295813464796,3.0,18
1688.0,1,charge,0.6205223361404296,3.977349497191222,302.05280958851114,3.5,18
1688.0,2,charge,0.6425715497804574,4.021113339582618,300.41443467816663,3.5,18
1688.0,3,charge,0.6664987438902762,4.044780690764423,299.53033332436286,3.0,18
1689.0,1,charge,0.620750692642873,3.9775695560622486,302.05356491361965,3.5,18
1689.0,2,charge,0.6428134676977179,4.021433083848523,300.41534249264333,3.5,18
1689.0,3,charge,0.6667158639992135,4.045063094643485,299.53108527771593,3.0,18
1690.0,1,charge,0.6209790491453129,3.9777902643610323,302.0543201307163,3.5,18
1690.0,2,charge,0.6430553856149827,4.021753043836965,300.4162502704025,3.5,18
1690.0,3,charge,0.6669329841081549,4.045345223457481,299.53183720653897,3.0,18
1691.0,1,charge,0.6212074056477564,3.978011624128879,302.05507524013683,3.5,18
1691.0,2,charge,0.643297303532244,4.02207322412761,300.41715800858185,3.5,18
1691.0,3,charge,0.6671501042170955,4.045627072191046,299.53258911083185,3.0,18
1692.0,1,charge,0.6214357621501998,3.9782336376195557,302.05583024214,3.5,18
1692.0,2,charge,0.6435392214495064,4.022393629208372,300.41806570433437,3.5,18
1692.0,3,charge,0.6673672243260338,4.045908635920963,299.5333409905946,3.0,18
1693.0,1,charge,0.621664118652643,3.97845630698243,302.05658513700524,3.5,18
1693.0,2,charge,0.643781139366771,4.022714263079724,300.41897335490455,3.5,18
1693.0,3,charge,0.6675843444349745,4.046189909816773,299.5340928458272,3.0,18
1694.0,1,charge,0.6218924751550866,3.9786796343492004,302.0573399250057,3.5,18
1694.0,2,charge,0.6440230572840326,4.0230351291774635,300.4198809576445,3.5,18
1694.0,3,charge,0.6678014645439135,4.046470889141254,299.53484467652976,3.0,18
1695.0,1,charge,0.6221208316575301,3.9789036218326457,302.0580946064079,3.5,18
1695.0,2,charge,0.644264975201293,4.023356230496162,300.4207885099912,3.5,18
1695.0,3,charge,0.6680185846528509,4.04675156925091,299.5355964827021,3.0,18
1696.0,1,charge,0.6223491881599728,3.9791282713728924,302.0588491815186,3.5,18
1696.0,2,charge,0.6445068931185578,4.023677568314026,300.4216960096352,3.5,18
1696.0,3,charge,0.6682357047617916,4.047031945596373,299.5363482643444,3.0,18
1697.0,1,charge,0.6225775446624161,3.979353584955965,302.0596036506172,3.5,18
1697.0,2,charge,0.6447488110358192,4.023999144657859,300.42260345419123,3.5,18
1697.0,3,charge,0.6684528248707331,4.047312013722818,299.5371000214565,3.0,18
1698.0,1,charge,0.6228059011648592,3.979579564668063,302.0603580139394,3.5,18
1698.0,2,charge,0.6449907289530815,4.0243209610487005,300.4235108413648,3.5,18
1698.0,3,charge,0.6686699449796736,4.047591769270305,299.5378517540385,3.0,18
1699.0,1,charge,0.6230342576673028,3.9798062124914626,302.06111227173875,3.5,18
1699.0,2,charge,0.6452326468703462,4.0246430184253335,300.4244181689611,3.5,18
1699.0,3,charge,0.6688870650886117,4.047871207974037,299.5386034620904,3.0,18
1700.0,1,charge,0.6232626141697463,3.980033530381087,302.06186642426286,3.5,18
1700.0,2,charge,0.6454745647876076,4.024965317345531,300.4253254348572,3.5,18
1700.0,3,charge,0.6691041851975527,4.0481503256646825,299.53935514561215,3.0,18
1701.0,1,charge,0.6234909706721895,3.9802615202635385,302.0626204717535,3.5,18
1701.0,2,charge,0.6457164827048681,4.025287856759855,300.4262326371575,3.5,18
1701.0,3,charge,0.6693213053064917,4.04842911826854,299.5401068046038,3.0,18
1702.0,1,charge,0.6237193271746319,3.9804901840361078,302.06337441444623,3.5,18
1702.0,2,charge,0.6459584006221293,4.025610636449022,300.4271397738818,3.5,18
1702.0,3,charge,0.6695384254154291,4.048707581807772,299.54085843906535,3.0,18
1703.0,1,charge,0.6239476836770753,3.980719523565832,302.0641282525705,3.5,18
1703.0,2,charge,0.6462003185393941,4.025933655632169,300.428046843142,3.5,18
1703.0,3,charge,0.6697555455243698,4.04898571240048,299.54161004899674,3.0,18
1704.0,1,charge,0.6241760401795184,3.9809495406884534,302.0648819863496,3.5,18
1704.0,2,charge,0.6464422364566568,4.026256913026275,300.4289538431334,3.5,18
1704.0,3,charge,0.6699726656333113,4.049263506260861,299.54236163439805,3.0,18
1705.0,1,charge,0.6244043966819618,3.9811802370376808,302.06563561605117,3.5,18
1705.0,2,charge,0.6466841543739178,4.026580406996223,300.4298607721145,3.5,18
1705.0,3,charge,0.6701897857422519,4.049540959699222,299.54311319526914,3.0,18
1706.0,1,charge,0.6246327531844054,3.981411614250622,302.06638914192587,3.5,18
1706.0,2,charge,0.6469260722911827,4.026904134951714,300.4307676284954,3.5,18
1706.0,3,charge,0.67040690585119,4.04981806912204,299.54386473161026,3.0,18
1707.0,1,charge,0.624861109686848,3.9816436740706305,302.0671425641748,3.5,18
1707.0,2,charge,0.6471679902084431,4.027228094595953,300.43167441065316,3.5,18
1707.0,3,charge,0.6706240259601307,4.05009483103191,299.5446162434211,3.0,18
1708.0,1,charge,0.6250894661892915,3.981876418099903,302.06789588302473,3.5,18
1708.0,2,charge,0.6474099081257044,4.027552283163266,300.43258111704387,3.5,18
1708.0,3,charge,0.6708411460690691,4.050371242027509,299.5453677307019,3.0,18
1709.0,1,charge,0.625317822691735,3.982109847886522,302.0686490987007,3.5,18
1709.0,2,charge,0.647651826042969,4.027876697516934,300.4334877461876,3.5,18
1709.0,3,charge,0.6710582661780073,4.050647298803492,299.54611919345257,3.0,18
1710.0,1,charge,0.6255461791941783,3.9823439649220083,302.0694022114267,3.5,18
