time_s,measured_V,fitted_V,measured_C,fitted_C,model_covers_time
1893.0,3.47760087219054,3.5746131835632506,28.7,28.222307809312497,True
1894.0,3.4774,3.574414775943965,28.7,28.22247984652904,True
1895.0,3.477270781616907,3.574216612657896,28.8,28.222651797414812,True
1896.0,3.476980845353908,3.574018692861292,28.8,28.222823661969926,True
1897.0,3.4766909090909093,3.5738210157060983,28.8,28.22299544019421,True
1898.0,3.47640097282791,3.573623580340023,28.7,28.22316713208778,True
1899.0,3.476111036564911,3.573426385906591,28.7,28.22333873765058,True
1900.0,3.4759,3.5732294315451996,28.8,28.223510256882662,True
1901.0,3.475831164038913,3.5730327163911957,28.8,28.22368168978403,True
1902.0,3.475541227775914,3.572836239575911,28.8,28.223853036354626,True
1903.0,3.475251291512915,3.5726400002267327,28.6,28.224024296594507,True
1904.0,3.474961355249916,3.5724439974671776,28.8,28.224195470503616,True
1905.0,3.4747,3.572248230416916,28.8,28.22436655808201,True
1906.0,3.4746567930224757,3.5720526981918566,28.8,28.224537559329633,True
1907.0,3.4739830929218387,3.5718573999041894,28.7,28.224708474246484,True
1908.0,3.47340322039584,3.5716623346624528,28.8,28.224879302832676,True
1909.0,3.4734,3.571467501571571,28.8,28.22505004508804,True
1910.0,3.473121737671922,3.571272899732943,28.8,28.225220701012745,True
1911.0,3.472831801408923,3.571078528244456,28.8,28.22539127060662,True
1912.0,3.4725418651459243,3.570884386200572,28.9,28.22556175386984,True
1913.0,3.472251928882925,3.5706904726923705,28.7,28.225732150802287,True
1914.0,3.4722,3.570496786807608,28.8,28.22590246140402,True
1915.0,3.471972056356927,3.5703033276307554,28.8,28.22607268567498,True
1916.0,3.471682120093928,3.570110094243065,28.8,28.226242823615166,True
1917.0,3.4713229117745725,3.5699170857226252,28.7,28.22641287522464,True
1918.0,3.47100224756793,3.569724301144409,28.7,28.226582840503454,True
1919.0,3.4707123113049314,3.569531739580309,28.7,28.22675271945144,True
1920.0,3.4704223750419323,3.5693394000992322,28.7,28.22692251206871,True
1921.0,3.4703,3.5691472817670826,28.8,28.22709221835521,True
1922.0,3.4701425025159343,3.5689553836468844,28.8,28.227261838310994,True
1923.0,3.469852566252935,3.568763704798786,28.8,28.227431371936007,True
1924.0,3.469562629989936,3.568572244280122,28.8,28.227600819230247,True
1925.0,3.4692726937269374,3.568381001145446,28.7,28.22777018019383,True
1926.0,3.4689827574639382,3.568189974446626,28.7,28.22793945482664,True
1927.0,3.4688,3.5679991632328325,28.8,28.228108643128678,True
1928.0,3.46870288493794,3.567808566550626,28.8,28.22827774510006,True
1929.0,3.4683839315665885,3.5676181834439893,28.7,28.22844676074061,True
1930.0,3.4680230124119427,3.5674280129543776,28.7,28.228615690050447,True
1931.0,3.467733076148943,3.567238054120752,28.8,28.228784533029568,True
1932.0,3.467443139885944,3.567048305979654,28.8,28.228953289677918,True
1933.0,3.4671532036229453,3.566858767565222,28.8,28.229121959995553,True
1934.0,3.4669,3.5666694379092405,28.8,28.229290543982472,True
1935.0,3.4668733310969473,3.566480316041215,28.8,28.22945904163862,True
1936.0,3.4665833948339486,3.5662914009883524,28.8,28.229627452963996,True
1937.0,3.4662934585709495,3.5661026917756735,28.8,28.229795777958657,True
1938.0,3.4660035223079504,3.565914187426004,28.8,28.229964016622546,True
1939.0,3.4654271720899024,3.5657258869600565,28.8,28.23013216895572,True
1940.0,3.4650315330426027,3.565537789396434,28.8,28.230300234958122,True
1941.0,3.465,3.565349893751698,28.8,28.230468214629866,True
1942.0,3.4647437772559546,3.5651621990404014,28.8,28.23063610797078,True
1943.0,3.4644538409929555,3.5649747042751225,28.8,28.23080391498104,True
1944.0,3.4641639047299564,3.5647874084665174,28.8,28.230971635660467,True
1945.0,3.4638739684669573,3.5646003106233435,28.8,28.23113927000918,True
1946.0,3.463584032203958,3.5644134097525115,28.8,28.23130681802718,True
1947.0,3.4632940959409595,3.5642267048591316,28.8,28.231474279714405,True
1948.0,3.4632,3.5640401949465113,28.8,28.231641655070916,True
1949.0,3.4630142234149615,3.563853879016237,28.8,28.231808944096656,True
1950.0,3.4627242871519623,3.563667756068202,28.8,28.23197614679168,True
1951.0,3.4624343508889632,3.563481825100614,28.8,28.232143263155933,True
1952.0,3.462092552834619,3.5632960851100686,28.8,28.232310293189528,True
1953.0,3.4617544783629652,3.563110535091558,28.8,28.232477236892294,True
1954.0,3.4616,3.562925174038526,28.8,28.232644094264288,True
1955.0,3.461474605836967,3.5627400009428727,28.8,28.232810865305623,True
1956.0,3.4611846695739685,3.5625550147950427,28.8,28.232977550016244,True
1957.0,3.4608947333109694,3.5623702145839906,28.8,28.233144148396036,True
1958.0,3.4606047970479707,3.5621855992972637,28.8,28.23331066044517,True
1959.0,3.4603148607849716,3.5620011679210126,28.7,28.233477086163475,True
1960.0,3.4600249245219725,3.5618169194400418,28.7,28.233643425551122,True
1961.0,3.4598,3.56163285283781,28.8,28.23380967860794,True
1962.0,3.4597450519959745,3.5614489670964984,28.8,28.233975845334044,True
1963.0,3.4594551157329754,3.561265261197002,28.8,28.234141925729432,True
1964.0,3.459153572626635,3.5610817341190066,28.8,28.234307919794105,True
1965.0,3.4587752432069774,3.5608983848409776,29.0,28.23447382752795,True
1966.0,3.4584853069439787,3.560715212340215,28.8,28.234639648931136,True
1967.0,3.4582,3.560532215592847,28.8,28.23480538400355,True
1968.0,3.4582,3.560349393573918,28.8,28.23497103274525,True
1969.0,3.457630996309963,3.5601667452573635,28.8,28.23513659515612,True
1970.0,3.4573255618919827,3.559984269616053,28.8,28.235302071236333,True
1971.0,3.4570356256289836,3.5598019656218307,28.8,28.235467460985774,True
1972.0,3.4567456893659845,3.559619832245534,28.8,28.2356327644045,True
1973.0,3.4564557531029854,3.559437868456997,29.0,28.235797981492453,True
1974.0,3.4564,3.5592560732251264,28.8,28.235963112249692,True
1975.0,3.455877054679638,3.5590744455178758,28.9,28.236128156676216,True
1976.0,3.4557,3.558892984302294,29.0,28.23629311477191,True
1977.0,3.4554960080509898,3.558711688544559,28.9,28.236457986536948,True
1978.0,3.4552060717879907,3.558530557209977,28.9,28.236622771971156,True
1979.0,3.4549161355249915,3.558349589263025,29.0,28.236787471074706,True
1980.0,3.4546261992619924,3.558168783667371,29.0,28.236952083847484,True
1981.0,3.4545,3.55798813938589,29.0,28.23711661028949,True
1982.0,3.454346326735995,3.557807655380682,28.9,28.23728105040078,True
1983.0,3.4540563904729957,3.557627330613122,28.8,28.237445404181358,True
1984.0,3.4537664542099966,3.557447164043833,28.9,28.23760967163122,True
1985.0,3.4534765179469975,3.557267154632761,29.0,28.23777385275025,True
1986.0,3.4531865816839984,3.557087301339154,29.0,28.23793794753857,True
1987.0,3.453,3.556907603121601,29.0,28.23810195599617,True
1988.0,3.452875612210667,3.5567280589380497,29.0,28.238265878123002,True
1989.0,3.4525167728950015,3.5565486677458154,29.0,28.238429713919118,True
1990.0,3.452226836632003,3.5563694285016187,29.0,28.23859346338446,True
1991.0,3.4519369003690037,3.556190340161585,28.8,28.23875712651909,True
1992.0,3.4517,3.556011401681282,28.8,28.238920703323004,True
1993.0,3.451657027843006,3.5558326120157098,29.0,28.239084193796145,True
1994.0,3.4513670915800065,3.555653970119345,29.0,28.239247597938515,True
1995.0,3.4510771553170074,3.5554754749461392,29.0,28.23941091575017,True
1996.0,3.4507872190540088,3.555297125449561,29.0,28.239574147231053,True
1997.0,3.4504972827910096,3.5551189205825673,29.0,28.239737292381278,True
1998.0,3.450207346528011,3.554940859297656,29.0,28.239900351200674,True
1999.0,3.4502,3.554762940546878,29.0,28.240063323689412,True
2000.0,3.449291580006709,3.554585163281823,29.0,28.24022620984738,True
2001.0,3.4492,3.5544075264536827,29.0,28.240389009674516,True
2002.0,3.4489476014760148,3.5542300290132145,29.0,28.240551723170995,True
2003.0,3.4486576652130156,3.5540526699107837,29.0,28.24071435033676,True
2004.0,3.448367728950017,3.553875448096373,29.0,28.240876891171695,True
2005.0,3.4483,3.553698362519585,29.0,28.241039345675972,True
2006.0,3.4478757128480377,3.553521412129666,29.0,28.24120171384942,True
2007.0,3.4477,3.5533445958755134,29.0,28.241363995692268,True
2008.0,3.4475079838980207,3.5531679127056917,29.0,28.24152619120423,True
2009.0,3.4472180476350216,3.5529913615684277,29.0,28.241688300385533,True
2010.0,3.446928111372023,3.5528149414116403,29.0,28.241850323236065,True
2011.0,3.4465842334786987,3.552638651182947,29.0,28.24201225975588,True
2012.0,3.446248238846025,3.5524624898296686,29.0,28.242174109944926,True
2013.0,3.4461,3.5522864562988246,29.0,28.2423358738032,True
2014.0,3.445968366320027,3.5521105495371863,29.0,28.242497551330757,True
2015.0,3.445678430057028,3.551934768491234,29.0,28.2426591425276,True
2016.0,3.4453884937940287,3.551759112107206,29.0,28.24282064739367,True
2017.0,3.4450985575310296,3.5515835793310795,29.0,28.242982065929084,True
2018.0,3.4449,3.551408169108594,29.0,28.243143398133668,True
2019.0,3.444818685005032,3.551232880385261,29.0,28.243304644007537,True
2020.0,3.444528748742033,3.551057712106351,29.0,28.24346580355069,True
2021.0,3.444238812479034,3.550882663216914,29.0,28.243626876763017,True
2022.0,3.4439488762160346,3.5507077326618015,29.0,28.243787863644684,True
2023.0,3.4436452532707147,3.5505329193856427,29.0,28.24394876419558,True
2024.0,3.4432690036900366,3.550358222332874,29.0,28.24410957841576,True
2025.0,3.443,3.550183640447717,29.0,28.24427030630511,True
2026.0,3.442989131164039,3.55000917267422,29.0,28.24443094786386,True
2027.0,3.44269919490104,3.5498348179562402,29.0,28.244591503091783,True
2028.0,3.4424092586380413,3.5496605752374437,29.2,28.24475197198899,True
2029.0,3.441838644750084,3.54948644346132,29.0,28.244912354555424,True
2030.0,3.441529386112043,3.5493124215711975,29.0,28.245072650791087,True
2031.0,3.4415,3.549138508510209,29.0,28.245232860696092,True
2032.0,3.441249513586045,3.548964703221343,29.0,28.245392984270268,True
2033.0,3.440959577323046,3.5487910046474074,29.2,28.245553021513786,True
2034.0,3.440669641060047,3.5486174117310463,29.2,28.24571297242653,True
2035.0,3.4403062730627307,3.5484439234147533,29.1,28.245872837008562,True
2036.0,3.439989768534049,3.54827053864085,29.0,28.246032615259764,True
2037.0,3.4399,3.548097256351513,29.1,28.246192307180365,True
2038.0,3.439709896008051,3.5479240754887513,29.2,28.246351912770137,True
2039.0,3.439419959745052,3.547750994994425,29.1,28.246511432029138,True
2040.0,3.4391300234820528,3.547578013810238,29.1,28.246670864957423,True
2041.0,3.438840087219054,3.547405130877739,29.2,28.246830211554993,True
2042.0,3.438550150956055,3.5472323451383208,29.1,28.24698947182185,True
2043.0,3.4384,3.547059655533224,29.1,28.247148645757875,True
2044.0,3.438270278430057,3.5468870610035297,29.1,28.247307733363243,True
2045.0,3.437980342167058,3.546714560490171,29.1,28.24746673463784,True
2046.0,3.437690405904059,3.5465421529339145,29.2,28.247625649581607,True
2047.0,3.4373672928547467,3.546369837275365,29.1,28.247784478194717,True
2048.0,3.437010533378061,3.546197612454984,29.1,28.24794322047711,True
2049.0,3.4368,3.546025477413049,29.1,28.248101876428734,True
2050.0,3.436730660852063,3.545853431089685,29.0,28.248260446049642,True
2051.0,3.436440724589064,3.545681472424854,29.0,28.248418929339778,True
2052.0,3.436150788326065,3.5455096003583315,29.0,28.2485773262992,True
2053.0,3.4358608520630662,3.545337813829737,29.0,28.248735636927847,True
2054.0,3.435570915800067,3.545166111778496,29.0,28.248893861225724,True
2055.0,3.435280979537068,3.5449944931438697,29.0,28.249051999192943,True
2056.0,3.435,3.54482295686493,29.2,28.249210050829333,True
2057.0,3.435,3.54465150188055,29.0,28.249368016135065,True
2058.0,3.434711170748071,3.5444801271294266,29.0,28.249525895110025,True
2059.0,3.434328312646763,3.544308831550047,29.0,28.249683687754214,True
2060.0,3.4337625964441463,3.5441376140806993,29.0,28.249841394067687,True
2061.0,3.433441361959074,3.543966473659462,29.0,28.24999901405039,True
2062.0,3.433151425696075,3.5437954092242085,29.0,28.25015654770243,True
2063.0,3.4331,3.543624419712591,29.0,28.250313995023646,True
2064.0,3.432871553170077,3.5434535040620245,29.0,28.250471356014145,True
2065.0,3.432581616907078,3.543282661209713,29.0,28.25062863067393,True
2066.0,3.432291680644079,3.543111890092606,29.0,28.250785819003,True
2067.0,3.4320017443810804,3.5429411896474217,29.1,28.25094292100124,True
2068.0,3.4317118081180813,3.5427705588106235,29.2,28.251099936668766,True
2069.0,3.4316,3.542599996518414,29.2,28.251256866005576,True
2070.0,3.4313759141227775,3.542429501706736,29.2,28.251413709011615,True
2071.0,3.431041999329084,3.5422590733112576,29.2,28.25157046568694,True
2072.0,3.4307520630660853,3.5420887102673655,29.2,28.251727136031548,True
2073.0,3.430462126803086,3.5419184115101623,29.2,28.251883720045328,True
2074.0,3.430172190540087,3.5417481759744507,29.2,28.252040217728393,True
2075.0,3.43,3.541578002594728,29.2,28.2521966290808,True
2076.0,3.4297846360281783,3.541407890305177,29.2,28.252352954102378,True
2077.0,3.4294,3.5412378380396743,29.1,28.25250919279324,True
2078.0,3.429312445488091,3.541067844731741,29.1,28.25266534515339,True
2079.0,3.429022509225092,3.540897909314574,29.1,28.252821411182822,True
2080.0,3.428732572962093,3.5407280307210147,29.0,28.252977390881426,True
2081.0,3.4284235155987925,3.540558207883546,29.0,28.253133284249316,True
2082.0,3.4281,3.540388439734285,29.0,28.25328909128649,True
2083.0,3.4280627641730965,3.540218725204966,29.2,28.25344481199295,True
2084.0,3.4277728279100974,3.5400490632269372,29.2,28.25360044636858,True
2085.0,3.4274828916470983,3.539879452731144,29.2,28.253755994413496,True
2086.0,3.427192955384099,3.539709892648113,29.0,28.253911456127696,True
2087.0,3.4269030191211,3.5395403819079756,29.2,28.25406683151118,True
2088.0,3.4269,3.5393709194403997,29.2,28.25422212056384,True
2089.0,3.4266231465951025,3.5392015041746374,29.2,28.254377323285837,True
2090.0,3.4263332103321034,3.5390321350394616,29.2,28.254532439677064,True
2091.0,3.4257865481382086,3.5388628109632028,29.2,28.254687469737576,True
2092.0,3.425453337806105,3.538693530873702,29.0,28.254842413467316,True
2093.0,3.425084535390808,3.538524293698301,29.2,28.25499727086634,True
2094.0,3.425,3.5383550983638714,29.2,28.255152041934593,True
2095.0,3.4247835290171085,3.5381859506115005,29.2,28.255310511873006,True
2096.0,3.4244935927541094,3.5380168516590675,29.2,28.255473953394755,True
2097.0,3.4242036564911102,3.5378477914478488,29.1,28.25563737626294,True
2098.0,3.423913720228111,3.5376787689025924,29.1,28.2558007804775,True
2099.0,3.4236237839651125,3.5375097829474713,29.2,28.255964166038552,True
2100.0,3.4235,3.537340832506092,29.2,28.256127532945982,True
2101.0,3.4233439114391144,3.5371719165014706,29.2,28.256290881199902,True
2102.0,3.4230539751761153,3.537003033856009,29.2,28.2564542108002,True
2103.0,3.422764038913116,3.536834183491505,29.2,28.25661752174699,True
2104.0,3.4224741026501175,3.5366653643291315,29.2,28.2567808140401,True
2105.0,3.4223,3.5364965752894073,29.2,28.256944087679756,True
2106.0,3.4221589734988256,3.5363278152921995,29.2,28.257107342665847,True
2107.0,3.4218042938611206,3.536159083256702,29.2,28.25727057899826,True
2108.0,3.4215143575981215,3.5359903781014332,29.2,28.257433796677162,True
2109.0,3.4212244213351224,3.535821698744192,29.2,28.2575969957025,True
2110.0,3.4209344850721233,3.5356530441020926,29.2,28.25776017607427,True
2111.0,3.4207,3.5354844130915004,29.2,28.257923337792477,True
2112.0,3.4206546125461257,3.5353158046280484,29.2,28.25808648085706,True
2113.0,3.420364676283126,3.535147217626614,29.2,28.258249605268077,True
2114.0,3.4200747400201275,3.534978651001296,29.2,28.258412711025642,True
2115.0,3.4197848037571283,3.534810103665417,29.2,28.258575798129527,True
2116.0,3.4194948674941297,3.5346415745314888,29.2,28.258738866579904,True
2117.0,3.4192049312311306,3.5344730625112213,29.2,28.258901916376658,True
2118.0,3.418819993290842,3.534304566515473,29.2,28.259064947519846,True
2119.0,3.4188,3.5341360854542794,29.2,28.259227960009525,True
2120.0,3.4185351224421336,3.5339676182367925,29.2,28.259390953845582,True
2121.0,3.4179903723582687,3.5337991637713095,29.2,28.259553929028016,True
2122.0,3.4176552499161357,3.5336307209652107,29.2,28.25971688555694,True
2123.0,3.4173653136531366,3.5334622887249942,29.2,28.259879823432357,True
2124.0,3.4170753773901374,3.5332938659562076,29.2,28.26004274265415,True
2125.0,3.417,3.533125451563485,29.2,28.26020564322232,True
2126.0,3.4167955048641394,3.5329570444504856,29.2,28.260368525136982,True
2127.0,3.4165055686011407,3.532788643519906,29.2,28.26053138839808,True
2128.0,3.4162156323381416,3.532620247673449,29.2,28.26069423300555,True
2129.0,3.415867594766857,3.5324518558118307,29.2,28.260857058959516,True
2130.0,3.4155357598121436,3.532283466834721,29.2,28.261019866259858,True
2131.0,3.4154,3.532115079640778,29.2,28.26118265490669,True
2132.0,3.4152558872861456,3.5319466931275927,29.2,28.2613454248999,True
2133.0,3.4149659510231465,3.531778306191698,29.2,28.261508176239545,True
2134.0,3.4146760147601474,3.531609917728532,29.2,28.26167090892568,True
2135.0,3.4143860784971487,3.531441526632443,29.2,28.261833622958193,True
2136.0,3.4140961422341496,3.5312731317966506,29.2,28.261996318337083,True
